timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
5591,0.5717919930393239,0.039396537133740125,0.549265368552775,0.022526624486549
5592,0.5839247424689634,0.040819199172942404,0.5600894021041137,0.023835340364849716
5593,0.5904887357943391,0.044100573265885165,0.564447844038761,0.02604089175557816
5594,0.5870846414514892,0.05597994141540721,0.5542196776171495,0.03286496383433971
5595,0.5823191036775631,0.05450270642048437,0.5505811365267853,0.03173796715077782
5596,0.5849801183710599,0.05734961724361422,0.5514317324873554,0.03354838588370442
5597,0.5894984201549917,0.0716103745257434,0.5472842175053587,0.04221420264963299
5598,0.5777329862147564,0.06401754296941774,0.5407479399449032,0.036985046269853196
5599,0.5886187908782485,0.07319178828629216,0.5455367289549545,0.04308206192329405
5600,0.5866865375590402,0.07209338446310425,0.5443903194474689,0.04229621811157134
5601,0.5923838186237388,0.06717788899235953,0.5525887242153632,0.039795094408375566
5602,0.6009685893761982,0.07645455223026967,0.5550218049709842,0.04594678440521404
5603,0.6083589829597579,0.07965359680758954,0.5599010018168061,0.04845798114295179
5604,0.6044436645916592,0.07015963545168472,0.562036117432828,0.042407547158831195
5605,0.6239050789104129,0.07948627698219561,0.5743131869975412,0.049591891912871694
5606,0.606537843389751,0.08065160758892528,0.5576195912568478,0.04891825213290322
5607,0.6065108793464157,0.0848153082594334,0.5550694721519495,0.051441407194466264
5608,0.6167936145442463,0.08506134087362617,0.5643283226488222,0.05246529189542412
5609,0.610502236356622,0.07572379817513694,0.5642726882252834,0.046229548131338595
5610,0.6072708210321403,0.07233141972615077,0.5633460603886203,0.043924760643519925
5611,0.610851401838031,0.07158593981506513,0.5671230301501056,0.043728371687925455
5612,0.5848960940966975,0.07864669594923247,0.5388959488223809,0.04600014527431664
5613,0.5812717160100347,0.07142058478621953,0.5397569501329087,0.041514765877126
5614,0.5941407653687825,0.08062034693469576,0.5462409307367055,0.047899834632076914
5615,0.5882567616414537,0.08084667947840567,0.5406981557820222,0.04755860585943149
5616,0.5803339850564592,0.083574560846643,0.5318328271109833,0.04850115794547585
5617,0.5887235088351689,0.08091069781826003,0.5410894789133008,0.04763402992186809
5618,0.5991271643398552,0.08369264631482859,0.5489846264771535,0.05014253786270169
5619,0.6043399915502955,0.08301094363251828,0.5541731585768374,0.05016683297345815
5620,0.6038674588067814,0.08125088507770245,0.5548026933091074,0.04906476549767401
5621,0.5971305084492271,0.08415003582807137,0.5468819547691902,0.05024855368003694
5622,0.5901106510648261,0.07828112947406732,0.5439161227847943,0.04619452828003181
5623,0.5814885970556458,0.06341831142189808,0.5446115721192882,0.03687702493635755
5624,0.5720285879965141,0.0583246614273185,0.5386652142748704,0.03336337372164375
5625,0.5843035308640082,0.06193001496338211,0.5481176044544431,0.03618592640956503
5626,0.5907000282852726,0.06186420992132385,0.5541568377349005,0.036543190550372036
5627,0.5793009035198665,0.06425282197151529,0.5420791856980666,0.037221717821799935
5628,0.5796449898928092,0.05814892511868689,0.5459392567801102,0.033705733112698984
5629,0.5810791910560563,0.05777661384719055,0.5475064030197727,0.03357278803628363
5630,0.5757610108374929,0.061260234977654184,0.5404897560226164,0.03527125481487651
5631,0.5634512921289412,0.05292707444305616,0.5336294636453965,0.029821828483544654
5632,0.5738450165119072,0.04622899306605767,0.5473167392225865,0.02652827728932071
5633,0.5654870083093378,0.05212073213454416,0.5360134114236821,0.029473596885655744
5634,0.570043516824257,0.04957888855590359,0.5417813928316119,0.028262123992645192
5635,0.5691267612970323,0.041081162148038135,0.5457463725334012,0.02338038876363118
5636,0.556963837350069,0.031770101331805946,0.5392690397993058,0.01769479755076318
5637,0.5543756587183755,0.03695229269152425,0.5338902071163575,0.02048545160201797
5638,0.5465703908074256,0.04017213860693416,0.5246134893094636,0.021956901497962075
5639,0.5501248915758284,0.04061960064613757,0.5277790381745185,0.022345853401309883
5640,0.5616668770122336,0.04239449511317395,0.5378552933395068,0.02381158367272681
5641,0.5792000251028168,0.04524722581093764,0.5529928307772889,0.0262071943255279
5642,0.5725538920984118,0.05124812749665074,0.5432115772374487,0.029342314860963017
5643,0.5713993255529651,0.05254392541660921,0.5413757620080093,0.030023563544955806
5644,0.5827173807105942,0.05237413017034604,0.5521980647607344,0.03051931594985975
5645,0.580258629781839,0.047473706951751744,0.5527116016353509,0.02754702814648803
5646,0.5728814186503076,0.04413553936398659,0.5475969882465704,0.025284430403737134
5647,0.5791831818031017,0.04278402542490843,0.5544033938271584,0.024779787975943265
5648,0.5778389714982817,0.04213101994073461,0.553494026267554,0.02434494523072768
5649,0.5730610968506806,0.04435364887115113,0.5476437461792488,0.02541735067143182
5650,0.5674766965059528,0.0523291472505011,0.5377811248932649,0.029695571612687925
5651,0.5746504455074417,0.05088845599066448,0.5454073716012205,0.029243073906221186
5652,0.5701598977424367,0.049896273205359665,0.5417110437139402,0.02844885402849655
5653,0.5826461834122556,0.04298695032577724,0.5576000008684092,0.02504618254384633
5654,0.5805446019001013,0.043716837189674174,0.5551650280574904,0.025379573842610935
5655,0.5771008587976889,0.044910214269071956,0.5511831355742193,0.02591772322346965
5656,0.5890416523992813,0.04117965993047897,0.5647851174685915,0.024256534930689806
5657,0.5655322292290037,0.03954110266336893,0.5431704612936158,0.022361767935387928
5658,0.5733652757073696,0.04162580345749901,0.5494984854314199,0.023866790275949696
5659,0.5839414499279213,0.04202474781735921,0.5594014577545973,0.024539992173323984
5660,0.5660498918112163,0.04688721404412952,0.5395093893742074,0.02654050243700886
5661,0.5652135967769554,0.052475138648621626,0.5355539349199985,0.02965966185695685
5662,0.5712750210243325,0.05284792074301896,0.5410843239907721,0.03019069703356041
5663,0.5756474519546613,0.04729569023910399,0.5484218083800841,0.027225643574577154
5664,0.5950969279874024,0.058240851662469874,0.5604379760796966,0.03465895190770582
5665,0.6051774645650693,0.0612097981906782,0.568134674089495,0.0370427904755742
5666,0.6154044192628381,0.08009699669280725,0.5661123735284036,0.049292045734434506
5667,0.602110717210774,0.07402797792937325,0.5575376783260557,0.04457303888471828
5668,0.5976105015046729,0.07194565268103603,0.5546150239248779,0.04299547757979495
5669,0.5879579226450293,0.05919241019293781,0.5531552761116372,0.03480264653339218
5670,0.6007131475114956,0.06095706820421018,0.5640954352074716,0.03661771230402401
5671,0.6047778587040945,0.0627152982527013,0.5668490349188372,0.03792882378525733
5672,0.5906226868383545,0.0649766424375196,0.5522460077001716,0.03837667913818288
5673,0.5995577117066438,0.07204207813062528,0.5563643281960549,0.04319338351058895
5674,0.6084262583116362,0.07016972504178819,0.5657331550577047,0.04269310325393151
5675,0.6021522168223395,0.07256627174642172,0.5584562754236994,0.043695941398640144
5676,0.597899701185448,0.07640007075829494,0.5522201217085163,0.04567957947693163
5677,0.6174001672063361,0.07499117738104517,0.5711006017522787,0.0462995654540573
5678,0.6175069239890277,0.09460101160128924,0.5590901443088653,0.05841677968016245
5679,0.6085346459641087,0.09768071296600968,0.5490925478818163,0.059442098082292415
5680,0.60863265550417,0.08890294860829918,0.5545234178105501,0.05410923769361989
5681,0.596973010633033,0.08739237329979013,0.5448021224378914,0.0521708881951416
5682,0.5998903745311561,0.08772217001982023,0.5472666891032804,0.05262368542787572
5683,0.6131997119758189,0.09574966278315489,0.5544860463354065,0.05871366564041236
5684,0.6232041266373506,0.0977107574121854,0.5623103794012155,0.06089374723613503
5685,0.6039612767139749,0.08393510958045954,0.5532677207706332,0.050693555943341725
5686,0.5992226152854241,0.08114044657691374,0.5506014246821787,0.04862119060324549
5687,0.6035601798141903,0.07920050658524054,0.5557579078182275,0.04780227199596274
5688,0.6070644736305353,0.07459875916804153,0.561778217162697,0.045286256467838196
5689,0.6149183321099732,0.0657403729746831,0.5744933716080934,0.040424960501879686
5690,0.6240090093205677,0.06649653920806381,0.5825145697660975,0.041494439554470186
5691,0.6024282979812511,0.05030594530599055,0.5721225729722252,0.030305725009025793
5692,0.5944172624641122,0.045710542612963354,0.5672461268583654,0.027171135605746823
5693,0.5674171611279483,0.04136235927197326,0.5439474486522909,0.023469712475657337
5694,0.5997900396506228,0.04636565048920015,0.5719803843052785,0.027809655345344277
5695,0.603114687708768,0.04916654786479083,0.5734616205475764,0.029653067161191513
5696,0.5965237637364117,0.04862364562803613,0.56751860363979,0.029005160096621633
5697,0.5829653801325836,0.04590728373023619,0.556203023021932,0.02676235711065151
5698,0.5940555596441561,0.04033531745549359,0.5700941400597082,0.023961419584447946
5699,0.6082526707389313,0.038204558289550786,0.5850146461249108,0.02323802461402044
5700,0.6165390980621734,0.04193087482541058,0.5906870743163569,0.025852023745816535
5701,0.6229973057882022,0.040668888557874316,0.5976606977872458,0.025336608000956343
5702,0.6270136286988047,0.03648205841342324,0.6041388808706024,0.02287474782820226
5703,0.6300430801317874,0.03480541467725188,0.6081141694632676,0.021928910668519895
5704,0.6188542948901635,0.03412645034058563,0.5977349945275362,0.0211193003626273
5705,0.6121927136862341,0.03374936521115794,0.5915315982124275,0.020661115473806564
5706,0.6021112543282509,0.03812622695780097,0.5791550239918858,0.022956230336365114
5707,0.6066968466442222,0.040817896060682014,0.5819327578175548,0.024764088826667398
5708,0.5952812559145378,0.042962415014687935,0.5697065355474729,0.02557472036706503
5709,0.6069315334117715,0.051277181494806916,0.5758097950180947,0.031121738393676875
5710,0.6003356358113837,0.055860177610187745,0.5668007805692349,0.03353485524214888
5711,0.5973482519014847,0.06348632874020713,0.559424804408879,0.03792344749260571
5712,0.6012157705441245,0.06720648272221566,0.5608101732487272,0.04040559729539727
5713,0.6064132411564704,0.056137953968106544,0.5723704425387782,0.03404279861769223
5714,0.60514895865107,0.05548418505320432,0.5715727618445201,0.03357619680654986
5715,0.6016693810865265,0.05605352765975049,0.5679436897917679,0.03372569129475857
5716,0.5922946480144818,0.051621257035236456,0.5617196537487313,0.03057499426575047
5717,0.5876955697300009,0.04944480163255803,0.5586370788643679,0.02905849086563307
5718,0.5804210746824684,0.053911988452248163,0.5491294204067457,0.031291654275722704
5719,0.5923296593648983,0.05436911997709755,0.5601252170488948,0.03220444231600348
5720,0.6006468181005226,0.050060018780970224,0.5705784271056804,0.030068390994842164
5721,0.5878939001848472,0.04917473584988611,0.5589843729354981,0.028909527249349174
5722,0.5934945361891214,0.04739580153589486,0.5653653869392639,0.028129149249857568
5723,0.5981484030585562,0.04566757179058599,0.5708324179204552,0.02731598513810098
5724,0.590759393298496,0.05127945375959899,0.560465574306797,0.03029381899169898
5725,0.5795071273983309,0.045119360995688466,0.5533601361176712,0.02614699128065972
5726,0.5799203797905493,0.05067826801780209,0.5505310193545383,0.02938936043601104
5727,0.5844648652707845,0.0466911542605019,0.5571755260865828,0.02728933918420166
5728,0.5816162447762481,0.04915477240081146,0.553027030639657,0.028589214136591122
5729,0.5710854505634521,0.05077975697191606,0.5420858701736427,0.028999580389809276
5730,0.5749346854391899,0.05427983337483491,0.5437273265121375,0.031207358927052353
5731,0.5792257016949907,0.049235065406395113,0.5507074863869726,0.02851821530801797
5732,0.5715005530269798,0.04590039504681355,0.545268451873569,0.02623210115341079
5733,0.5676962815286294,0.043708557772787794,0.5428830958100385,0.024813185718590904
5734,0.5581730413728074,0.041177279339759586,0.5351889941282761,0.022984047244531274
5735,0.5589132174476609,0.040405454330360344,0.5363300749654446,0.022583142482216222
5736,0.5601201083608001,0.03718088590987937,0.5392943465160078,0.02082576184479218
5737,0.5744808239470366,0.035084772650431535,0.5543252948468222,0.020155529100214363
5738,0.5434093702278431,0.03602470888373621,0.5238332058606906,0.01957616436715248
5739,0.5258208791728171,0.03741444970181529,0.5061475803368414,0.01967329883597566
5740,0.5508430667393808,0.03878165949116018,0.5294804584920277,0.021362608247353084
5741,0.5302287428548387,0.041906778197913025,0.5080085645338627,0.022220178320975986
5742,0.5338089909983386,0.051359431685941495,0.506392864591818,0.027416126406520528
5743,0.5372083206789195,0.05020950828312312,0.5102353550520287,0.026972965626890874
5744,0.5280016299100476,0.05360950579840727,0.49969572346981644,0.028305906440231187
5745,0.5342187214196599,0.05642585219838788,0.5040749748032224,0.030143746616437476
5746,0.5308734709334116,0.05223263022967301,0.5031445532274037,0.027728917706007952
5747,0.5312307760172822,0.061131687371110716,0.49875574229588115,0.032475033721401037
5748,0.5309424426466236,0.05794721456856205,0.5001758069990232,0.03076663564760035
5749,0.5583233670399024,0.04761105378377434,0.5317410031830276,0.026582363856874774
5750,0.5310134407812465,0.053835875785350804,0.5024258671429955,0.02858757363825092
5751,0.5343773362354906,0.0571711274361497,0.5038263814465811,0.030550954788909446
5752,0.5240992267363956,0.05886575197444428,0.4932477316453329,0.030851495091062702
5753,0.5202926606916145,0.060562045107053694,0.48878267310594,0.03150998758567454
5754,0.5116028683790098,0.06435501906974726,0.47867865602834125,0.03292421235066857
5755,0.5382950621771633,0.05237769727129273,0.5101004063678161,0.028194655809347158
5756,0.528023150781278,0.04799202730699408,0.5026822493102578,0.02534090147102015
5757,0.5290564619286524,0.05806390310388671,0.498337378786742,0.0307190831419104
5758,0.5232412425479739,0.06482696016017908,0.48932110336315376,0.033920139184820106
5759,0.5140864763447189,0.06625633236686822,0.4800249919027111,0.034061484442007836
5760,0.5012803962899378,0.05770184545516017,0.4723555923335144,0.028924803956423436
5761,0.5092663685801609,0.043144248681063514,0.48729445372923635,0.021971914850924614
5762,0.5018564073350328,0.040333635201228006,0.4816147140781827,0.0202416932568501
5763,0.4916357230847851,0.04503423743153569,0.46949528320156014,0.022140439883224942
5764,0.5328949260028936,0.04947153677168302,0.5065317950756981,0.02636313092719545
5765,0.5322422371875303,0.048920032264801495,0.5062049297716261,0.026037307415904112
5766,0.5330207709275459,0.044115751916099025,0.5095061588311784,0.02351461209636746
5767,0.5323503704205003,0.04489450962814154,0.5084507615901124,0.023899608830387862
5768,0.5124590309480817,0.04396194707260673,0.48993033415266274,0.022528696795418898
5769,0.5179438874287929,0.04188320851183631,0.49625073559418176,0.021693151834611207
5770,0.5165245373208986,0.04499404168748529,0.4932840107560731,0.023240526564825566
